time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
23.077035427093506,4.664012231718954,0.023527871817350388,9.990968086849577,106.98191044280325,2.177267498857894,0.4668228535188569,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.08538007736206,4.665215659530917,0.02365241013467312,9.940926438429853,103.70864720237132,2.1893570267048568,0.46929385187843486,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.093873977661133,4.6648739005752535,0.023632680997252464,9.948496517019233,104.20381194526641,2.187370571125075,0.4689024007391362,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.10270857810974,4.662412508947765,0.02350321039557457,9.998020972284403,107.44324517820527,2.174239328348373,0.4663335395947335,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.112621545791626,4.664641213626717,0.02357226051390171,9.973499021366145,105.83924524896287,2.1816694026089607,0.46770358162503395,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.121050357818604,4.669508799835665,0.023688169196248055,9.935054142934494,103.32453577541173,2.1946848117832625,0.4700033570684138,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.12935757637024,4.669467815202684,0.023608019575476646,9.968696320918047,105.52509686800416,2.187239833102443,0.4684130868150128,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.13809323310852,4.661154875653472,0.023622816428542137,9.944716221436304,103.95653986370378,2.1847144042175817,0.46870667516948683,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.146644830703735,4.666856366935088,0.023700498044490814,9.924245492731446,102.61753353816363,2.1945797658425508,0.47024797707323046,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.156718254089355,4.663479100968969,0.023621583357453346,9.950194410429892,104.31487247709913,2.185689688874605,0.46868220947328065,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.165016651153564,4.668401553702713,0.02357102744281292,9.982061192600183,106.39930354527615,2.183313911436451,0.46767911592882777,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.173500299453735,4.666309354293285,0.023526638746261597,9.99641274696549,107.33804990616756,2.17822568366586,0.4667983878226507,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.18215799331665,4.661906811460178,0.02351677417755127,9.99117062245221,106.99515845448781,2.1752581294027205,0.4666026622530014,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.19080424308777,4.667075171991808,0.023726392537355423,9.913879166335548,101.9394640460196,2.197080506587762,0.47076175669355996,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.199538707733154,4.657941548219277,0.023604320362210274,9.94564767923142,104.01746724433681,2.181498899456697,0.46833968972639434,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.20823335647583,4.664586677623154,0.023645011708140373,9.942696220838398,103.82441004960747,2.1883771151991085,0.46914705770119786,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.216651439666748,4.669577217731044,0.023677071556448936,9.939856422385272,103.63865661860757,2.1936887683051918,0.46978316580255824,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.22511911392212,4.666952218092865,0.023487180471420288,10.01458613042525,108.52678508799386,2.1748720039254428,0.4660154855440533,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.233733415603638,4.66730752841911,0.02355993166565895,9.984421974160421,106.55372410782446,2.18177473079702,0.4674589616202173,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.24237322807312,4.66234442157362,0.023547600954771042,9.97902755778185,106.20087112649453,2.1783140070023492,0.4672143046581556,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.255332946777344,4.664914885208235,0.023632680997252464,9.948583922485525,104.20952920496637,2.1873897889178733,0.4689024007391362,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.264095306396484,4.666555592612404,0.023535270243883133,9.993273900425796,107.13273550665856,2.179139821036451,0.4669696476960939,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.27274179458618,4.65892617097452,0.023541435599327087,9.974322849870195,105.89313251374904,2.176147032063813,0.4670919761771247,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.2811439037323,4.667047738729409,0.023620350286364555,9.958328440529032,104.84692572795858,2.1872480633328224,0.46865774377707453,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.289589405059814,4.665393479954657,0.02351924031972885,9.997594658381617,107.41535965342867,2.177113302403763,0.4666515936454137,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.29824209213257,4.661291380922997,0.023548834025859833,9.97625128023472,106.01927264748296,2.1779360530858463,0.46723877035436173,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.307528734207153,4.662508360105543,0.023513074964284897,9.994031903792134,107.1823170978633,2.1751965990628306,0.46652926516438287,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.316652297973633,4.660949621967334,0.02353157103061676,9.982837977180166,106.4501136303091,2.176179902766878,0.4668962506074754,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.326260566711426,4.661387232080775,0.02361171878874302,9.94988626617376,104.29471652104654,2.1837969144708027,0.46848648390363135,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.33578896522522,4.659924014579111,0.023566097021102905,9.966018985853927,105.34997029395124,2.178893282510688,0.4675812901012481,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.34463620185852,4.6637798752916515,0.0236006211489439,9.959674545481937,104.9349755024815,2.18389091188149,0.4682662926377758,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.353412866592407,4.66894823582328,0.02354266867041588,9.995255609284184,107.26236062821718,2.180942487208536,0.4671164418733309,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.36233949661255,4.662795583057642,0.02361171878874302,9.952892438230489,104.49135257917894,2.1844567078680575,0.46848648390363135,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.3713276386261,4.663861844557612,0.023622816428542137,9.950491622230759,104.33431333272883,2.185983178612428,0.46870667516948683,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.379717111587524,4.659541270990467,0.02362528257071972,9.940235819611845,103.66347328701235,2.1841860947833394,0.4687556065618992,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.389229774475098,4.661674455032875,0.023556232452392578,9.973937598403749,105.86793291494952,2.1787993468280735,0.4673855645315988,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.398732900619507,4.655931648597045,0.023535270243883133,9.97052307696698,105.64458640548014,2.1741787616424557,0.4669696476960939,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.40819764137268,4.652814172320628,0.023616651073098183,9.92951259512326,102.96205881235348,2.1802358891996505,0.468584346688456,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.417635917663574,4.652075787884505,0.02350567653775215,9.974808397146475,105.92489253967003,2.169646601173049,0.46638247098714586,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.42697787284851,4.655548905008401,0.02358459122478962,9.948854426859649,104.22722310698906,2.178555909754763,0.4679482385870956,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.43680453300476,4.659363450566727,0.023594455793499947,9.952843157893772,104.48812911393067,2.1812528761953573,0.468143964156745,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.445757150650024,4.65182988008662,0.023469917476177216,9.989478070996322,106.88444734408169,2.166231416643816,0.465672965797167,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.454768180847168,4.646743488820952,0.023591989651322365,9.92692330311568,102.79269120327582,2.1751175456470926,0.4680950327643326,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.463714122772217,4.659678106781226,0.023481015115976334,10.00160237629526,107.6775076069636,2.170912144065753,0.4658931570630225,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.47265124320984,4.657093761254794,0.023527871817350388,9.976147753157665,106.01250086065313,2.174037798733829,0.4668228535188569,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.48181390762329,4.654331925825857,0.023537736386060715,9.966053031358735,105.35219723696588,2.1736594826054625,0.46701857908850625,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.49135684967041,4.654564282253159,0.02350567653775215,9.980144134493951,106.2739072798241,2.1708071913257396,0.46638247098714586,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.501132011413574,4.661715439665856,0.023526638746261597,9.98657142200107,106.69432116699834,2.1760812517239807,0.4667983878226507,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.51064395904541,4.656000066492425,0.023541435599327087,9.968058335317743,105.48336573245301,2.174780272138771,0.4670919761771247,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.519615650177002,4.657859578953316,0.023705430328845978,9.903052571611994,101.23128804369402,2.190804875603684,0.4703458398580551,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.528661489486694,4.661222963027617,0.02355993166565895,9.97140571842237,105.70232067126963,2.1789304461772026,0.4674589616202173,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.537408590316772,4.657613340634197,0.023526638746261597,9.977783690212208,106.11950877892522,2.1741663985093136,0.4667983878226507,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.546122074127197,4.653497690231956,0.023473616689443588,9.991484767371395,107.01570691858942,2.167349623922937,0.46574636288578547,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.55483651161194,4.660320640059571,0.02361295185983181,9.947090124659889,104.11181872448248,2.1834112485140325,0.4685109495998375,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.56355357170105,4.662945970218984,0.023567330092191696,9.971960166030895,105.73858752164408,2.1804203746469417,0.4676057557974543,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.572599172592163,4.669249010145963,0.023526638746261597,10.002710231981213,107.74997331117298,2.179597910278643,0.4667983878226507,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.581154346466064,4.662973072960149,0.0236548762768507,9.935111903636647,103.32831394797537,2.1885327603801317,0.4693427832708472,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.589643001556396,4.660621414382254,0.02358335815370083,9.960215070049493,104.97033163589039,2.1808155562338176,0.46792377289088943,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.598175764083862,4.664217485405093,0.023608019575476646,9.957487561074698,104.79192314721986,2.1847805099151567,0.4684130868150128,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.60721492767334,4.667225559153149,0.02354266867041588,9.991567713685342,107.02113250165756,2.180137796611886,0.4671164418733309,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.61589288711548,4.664381423937016,0.023631447926163673,9.947965291883376,104.16906409493562,2.1870255303081896,0.46887793504293,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.62509298324585,4.659199512034804,0.02353033795952797,9.97961252449707,106.23913425543363,2.1752487924414035,0.46687178491126924,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.634058475494385,4.65988302994613,0.02348964661359787,9.998366879360733,107.46587122977063,2.171805667343974,0.46606441693646566,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.64328622817993,4.658037399377055,0.023440325632691383,10.015436159350326,108.58238614274767,2.1663871716399425,0.46508582604546395,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.652119874954224,4.657162179150173,0.023615418002009392,9.939310572829868,103.60295217359152,2.182159356424212,0.4685598809922498,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.661228895187378,4.652034803251525,0.023509375751018524,9.97315099163018,105.81648035257582,2.169968932469358,0.4664558680757644,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.670177936553955,4.655234248793903,0.023620350286364555,9.933121367580023,103.19811143249765,2.181711579793515,0.46865774377707453,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.679561138153076,4.661537619242116,0.023604320362210274,9.953326018483299,104.5197134015764,2.183183082243768,0.46833968972639434,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.688494443893433,4.6618109603024,0.02355993166565895,9.97266357702186,105.78459818301029,2.179205310772708,0.4674589616202173,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.697049379348755,4.665570969857162,0.023540202528238297,9.989071954615794,106.85788295498382,2.1791366178632297,0.4670675104809186,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.70567035675049,4.659609688885847,0.0235870573669672,9.956491166580934,104.72674820649748,2.1806841476076717,0.46799716997950797,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.714609622955322,4.660689832277633,0.023548834025859833,9.974963825760623,105.93505924650853,2.177654986236478,0.46723877035436173,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.723307847976685,4.661578603875098,0.023567330092191696,9.969035979733071,105.5473142159256,2.179780986274257,0.4676057557974543,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.7319176197052,4.657627222526013,0.023506909608840942,9.986187717632767,106.66922276509464,2.172349645071347,0.46640693668335204,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
23.74063777923584,4.656451227976449,0.023495811969041824,9.988381852869571,106.81274286169358,2.1707758431656456,0.4661867454174965,0,2.0,0.3,0,91.22,2.00013412479697,2.00013412479697,0.3529260000459655,0.05882100000766092,9.75
