time,Vsample,Vpowerresistor,Rsample,temperature,power,current,targetvoltage,targetpower,Voltagesupply,dv,pooltemp,integral,powerj,currentj,ljmcurrent,Ro
4.09161639213562,2.516356647613659,0.021249189972877502,5.968433394477966,97.52561682874564,1.0609234215209487,0.4216109121602679,0,1,0.3,0,91.22,1.0000641473466025,1.000067062203008,0.31135882751574473,0.05189313791929079,5.91
4.100203275680542,2.513006153867472,0.02116534300148487,5.984099107018251,99.21612242936686,1.0553301034017324,0.41994728177549345,0,1,0.3,0,91.22,1.0000642498665613,1.0000670622098824,0.3113588275171586,0.05189313791952643,5.91
4.10880970954895,2.5169446448884414,0.021153012290596962,5.99697141757759,100.60518871266164,1.0563682739697897,0.4197026248134318,0,1,0.3,0,91.22,1.0000643487809782,1.0000670622165155,0.31135882751852284,0.05189313791975381,5.91
4.11745023727417,2.511802891316126,0.021281249821186066,5.948657470122084,95.39157340141276,1.060601286342777,0.4222470202616283,0,1,0.3,0,91.22,1.0000644442166569,1.000067062222915,0.311358827519839,0.051893137919973166,5.91
4.126737117767334,2.5236727351219805,0.02113821543753147,6.017211160801826,102.78928338360113,1.0584511501752525,0.4194090364589578,0,1,0.3,0,91.22,1.000064536295942,1.0000670622290897,0.3113588275211089,0.051893137920184816,5.91
4.135373830795288,2.5195293209361065,0.021444013342261314,5.921665676495472,92.47885697186891,1.0720004042534217,0.4254764552035975,0,1,0.3,0,91.22,1.0000646251368748,1.0000670622350472,0.3113588275223341,0.05189313792038902,5.91
4.144013166427612,2.528281357944311,0.02141195349395275,5.951132878949193,95.65869770075717,1.0741159296811764,0.4248403471022371,0,1,0.3,0,91.22,1.0000647108533458,1.0000670622407952,0.3113588275235163,0.05189313792058605,5.91
4.152504205703735,2.5226335763631753,0.02115054614841938,6.011226913788489,102.1435161983849,1.0586324974686818,0.41965369342101944,0,1,0.3,0,91.22,1.0000647935552396,1.0000670622463412,0.31135882752465693,0.051893137920776156,5.91
4.161048412322998,2.5147293263194546,0.021310843527317047,5.947317753238503,95.24700296523773,1.063313555292645,0.42283419697057634,0,1,0.3,0,91.22,1.0000648733485762,1.0000670622516918,0.3113588275257574,0.051893137920959564,5.91
4.1697468757629395,2.5181070880674237,0.02125905454158783,5.969813802882276,97.67457833513274,1.0621542842615928,0.4218066377299173,0,1,0.3,0,91.22,1.0000649503356474,1.0000670622568546,0.3113588275268191,0.05189313792113651,5.91
4.178364276885986,2.5216215203455343,0.021072864532470703,6.030965767828348,104.27355932399554,1.0543212043731005,0.41811239151727586,0,1,0.3,0,91.22,1.000065024615147,1.0000670622618357,0.3113588275278436,0.051893137921307265,5.91
4.1869494915008545,2.526093307377106,0.021175207570195198,6.0124606698546055,102.27665227720709,1.0613204389958555,0.4201430073451428,0,1,0.3,0,91.22,1.0000650962822981,1.0000670622666414,0.3113588275288319,0.05189313792147199,5.91
4.195488929748535,2.516589169301579,0.021335504949092865,5.9448367608563375,94.97927613785195,1.0653313626283203,0.4233235108946997,0,1,0.3,0,91.22,1.000065165428975,1.0000670622712782,0.3113588275297856,0.05189313792163094,5.91
4.204082012176514,2.524124061866621,0.021360166370868683,5.955751959478022,96.15714815321029,1.0697561488528544,0.4238128248188231,0,1,0.3,0,91.22,1.0000652321438206,1.0000670622757521,0.31135882753070576,0.051893137921784294,5.91
4.212447881698608,2.523002768581237,0.021554987877607346,5.899299979128975,90.06534807065323,1.0790336129352844,0.42767833090490764,0,1,0.3,0,91.22,1.0000652965123602,1.0000670622800685,0.3113588275315935,0.05189313792193225,5.91
4.2211408615112305,2.5240556439712414,0.021159177646040916,6.012162031257071,102.24442583232653,1.059661542842851,0.4198249532944626,0,1,0.3,0,91.22,1.0000653586171118,1.0000670622842331,0.31135882753245003,0.051893137922075006,5.91
4.229479074478149,2.514524237893933,0.02142551727592945,5.9150040560389,91.75999361585563,1.0689480654710277,0.42510946976050495,0,1,0.3,0,91.22,1.0000654185376907,1.0000670622882513,0.31135882753327637,0.05189313792221273,5.91
4.237836599349976,2.521717206242695,0.021378660574555397,5.944925630462468,94.9888661623402,1.0696614328825136,0.42417977330467055,0,1,0.3,0,91.22,1.0000654763509125,1.0000670622921282,0.31135882753407373,0.05189313792234562,5.91
4.246194839477539,2.5162335284540998,0.021281249821186066,5.95915046811939,96.52388524718027,1.0624721096721468,0.4222470202616283,0,1,0.3,0,91.22,1.000065532130891,1.0000670622958685,0.311358827534843,0.05189313792247383,5.91
4.254260063171387,2.5233172595351183,0.02125782147049904,5.982512839194733,99.04494638915506,1.0642902344568737,0.4217821720337111,0,1,0.3,0,91.22,1.000065585949134,1.0000670622994774,0.3113588275355852,0.05189313792259753,5.91
4.262653112411499,2.5069481954352937,0.021298512816429138,5.932347959641363,93.63159480228104,1.0594100847341765,0.4225895400085146,0,1,0.3,0,91.22,1.0000656378746342,1.0000670623029595,0.3113588275363014,0.0518931379227169,5.91
4.271207332611084,2.5166438705657592,0.02151799574494362,5.894547641888039,89.55251772851692,1.0744669067137391,0.4269443600187226,0,1,0.3,0,91.22,1.0000656879739576,1.000067062306319,0.3113588275369923,0.051893137922832046,5.91
4.279857397079468,2.5167942577271,0.021224530413746834,5.976406927113411,98.38605018230636,1.0598765132593695,0.4211216351933896,0,1,0.3,0,91.22,1.0000657363113292,1.0000670623095607,0.311358827537659,0.051893137922943165,5.91
4.288489103317261,2.52807626951879,0.02153279259800911,5.91725589719968,92.00299246344835,1.0800901187201724,0.4272379483731966,0,1,0.3,0,91.22,1.0000657829487154,1.000067062312688,0.31135882753830213,0.05189313792305036,5.91
4.297139883041382,2.5195565889378884,0.021270152181386948,5.970133687787715,97.70909749427156,1.0633204777048628,0.42202682899577276,0,1,0.3,0,91.22,1.0000658279459034,1.0000670623157053,0.31135882753892274,0.05189313792315379,5.91
4.307288646697998,2.5132933768195715,0.02102600783109665,6.024443023576088,103.56968226372716,1.0485025044216598,0.41718269506144146,0,1,0.3,0,91.22,1.0000658713605777,1.0000670623186165,0.3113588275395215,0.051893137923253584,5.91
4.315699815750122,2.51628822971828,0.021407021209597588,5.9242678155026365,92.75965687509027,1.068774513949206,0.42474248431741246,0,1,0.3,0,91.22,1.0000659132483938,1.0000670623214254,0.31135882754009914,0.051893137923349854,5.91
4.324228763580322,2.5150301006421367,0.021350301802158356,5.937036312037025,94.13752046395604,1.0654097557583795,0.42361709924917373,0,1,0.3,0,91.22,1.00006595366305,1.0000670623241357,0.3113588275406566,0.051893137923442766,5.91
4.33273983001709,2.5094642883269627,0.021030940115451813,6.013853847586869,102.42699173690278,1.047150658128358,0.4172805578462661,0,1,0.3,0,91.22,1.0000659926563564,1.0000670623267505,0.31135882754119426,0.051893137923532374,5.91
4.341481447219849,2.5168899436242613,0.021255355328321457,5.967966717057948,97.4752571154421,1.0614561522621555,0.42173324064129875,0,1,0.3,0,91.22,1.0000660302783004,1.0000670623292731,0.3113588275417132,0.05189313792361886,5.91
4.350399017333984,2.5155908299151375,0.02127138525247574,5.960391216785778,96.65777590578251,1.0617083666809535,0.42205129469197894,0,1,0.3,0,91.22,1.000066066577112,1.0000670623317072,0.3113588275422138,0.051893137923702294,5.91
4.359316825866699,2.5082063245114368,0.020966822281479836,6.029220692495619,104.08524617731302,1.0434348462562506,0.4160083786007904,0,1,0.3,0,91.22,1.0000661015993244,1.0000670623340557,0.3113588275426967,0.051893137923782785,5.91
4.367846965789795,2.5050473678201883,0.021277550607919693,5.933689909361301,93.77640618647285,1.0575649234926603,0.42217362317300977,0,1,0.3,0,91.22,1.0000661353898346,1.0000670623363217,0.3113588275431628,0.051893137923860466,5.91
4.376473665237427,2.516356647613659,0.02101121097803116,6.036033580945577,104.82043304171157,1.0490416749797977,0.41688910670696744,0,1,0.3,0,91.22,1.0000661679919605,1.0000670623385077,0.31135882754361244,0.051893137923935406,5.91
4.385040760040283,2.526134292010086,0.021456344053149223,5.933777348178827,93.78584181286772,1.075428700274344,0.42572111216565917,0,1,0.3,0,91.22,1.0000661994474966,1.0000670623406172,0.3113588275440462,0.0518931379240077,5.91
4.39394211769104,2.5208557026470126,0.021058067679405212,6.033370646712538,104.53307265363728,1.0532609126260988,0.41781880316280184,0,1,0.3,0,91.22,1.0000662297967677,1.0000670623426524,0.31135882754446487,0.05189313792407748,5.91
4.40276575088501,2.521854042033454,0.021321941167116165,5.961063428620125,96.73031508124903,1.0668814189740357,0.4230543882364318,0,1,0.3,0,91.22,1.0000662590786802,1.000067062344616,0.31135882754486865,0.051893137924144773,5.91
4.4111647605896,2.5227565302621175,0.02135400101542473,5.954243845608518,95.99440579877134,1.068867966446163,0.4236904963377922,0,1,0.3,0,91.22,1.000066287330772,1.0000670623465104,0.31135882754525823,0.05189313792420971,5.91
4.419749975204468,2.5265309174905464,0.021426750347018242,5.942905768687591,94.77090048512451,1.0741140320058111,0.42513393545671113,0,1,0.3,0,91.22,1.000066314589261,1.0000670623483383,0.31135882754563415,0.05189313792427236,5.91
4.428401470184326,2.520992538437771,0.021554987877607346,5.894599647131297,89.55812967593164,1.078173881062792,0.42767833090490764,0,1,0.3,0,91.22,1.0000663408890917,1.000067062350102,0.311358827545997,0.05189313792433283,5.91
4.437234163284302,2.5199122297853673,0.02127385139465332,5.9699381191081295,97.68799344635191,1.0636555219052262,0.4221002260843913,0,1,0.3,0,91.22,1.000066366263979,1.0000670623518035,0.3113588275463469,0.05189313792439115,5.91
4.4456095695495605,2.512664394911809,0.02108396217226982,6.006379847812152,101.6204635661789,1.051129385990671,0.41833258278313135,0,1,0.3,0,91.22,1.0000663907464526,1.0000670623534451,0.31135882754668454,0.05189313792444742,5.91
4.456578969955444,2.5171497333139627,0.02135400101542473,5.9410106081471685,94.56639146586215,1.0664924198643342,0.4236904963377922,0,1,0.3,0,91.22,1.000066414367898,1.0000670623550292,0.3113588275470103,0.05189313792450171,5.91
4.465295314788818,2.5125002911192684,0.021145613864064217,5.988476640425735,99.68850724577585,1.0541341466142258,0.4195558306361948,0,1,0.3,0,91.22,1.0000664371585966,1.0000670623565575,0.3113588275473246,0.0518931379245541,5.91
4.474117755889893,2.52424718102618,0.021169042214751244,6.009816440115897,101.99131031327661,1.0602360145954373,0.420020678864112,0,1,0.3,0,91.22,1.0000664591477653,1.0000670623580319,0.3113588275476279,0.05189313792460465,5.91
4.4826366901397705,2.5226335763631753,0.021427983418107033,5.933396986917016,93.7447965784617,1.0725188580212333,0.4251584011529173,0,1,0.3,0,91.22,1.000066480363593,1.0000670623594545,0.31135882754792044,0.05189313792465341,5.91
4.490905046463013,2.531877924749,0.021585814654827118,5.911597474909923,91.39238541018373,1.084377928815084,0.42828997331006186,0,1,0.3,0,91.22,1.0000665008332779,1.0000670623608272,0.31135882754820277,0.05189313792470046,5.91
4.499496936798096,2.523754869648559,0.02135646715760231,5.9559123000832415,96.17445069788764,1.0694144441961975,0.42373942773020457,0,1,0.3,0,91.22,1.0000665205830608,1.0000670623621517,0.3113588275484751,0.05189313792474585,5.91
4.5081541538238525,2.529894962607316,0.021347835659980774,5.972816549006709,97.99860822700937,1.0715829741816307,0.4235681678567614,0,1,0.3,0,91.22,1.0000665396382602,1.0000670623634293,0.3113588275487379,0.05189313792478965,5.91
4.516815185546875,2.521443699921795,0.021360166370868683,5.949427559205396,95.47467462677793,1.0686201770854808,0.4238128248188231,0,1,0.3,0,91.22,1.0000665580233041,1.0000670623646624,0.31135882754899147,0.05189313792483191,5.91
4.525176286697388,2.5170540474168015,0.021293580532073975,5.957641731446787,96.361075685321,1.0634343861558018,0.42249167722368997,0,1,0.3,0,91.22,1.0000665757617613,1.0000670623658519,0.31135882754923616,0.05189313792487269,5.91
4.533568859100342,2.515180487803478,0.021098759025335312,6.00817784747796,101.81448784034745,1.0529203773291846,0.4186261711376054,0,1,0.3,0,91.22,1.0000665928763715,1.0000670623669996,0.3113588275494722,0.051893137924912035,5.91
4.541784286499023,2.5198438118899884,0.021186305209994316,5.994444376235316,100.33249268743269,1.0592496047662063,0.42036319861099836,0,1,0.3,0,91.22,1.000066609389075,1.000067062368107,0.3113588275496999,0.051893137924949984,5.91
4.549884080886841,2.518517264918466,0.020991483703255653,6.046893680612205,105.9923592635498,1.048956629422698,0.41649769252491375,0,1,0.3,0,91.22,1.0000666253210406,1.0000670623691752,0.3113588275499196,0.0518931379249866,5.91
4.5579681396484375,2.5099977495981816,0.021210966631770134,5.964079279171972,97.05575908741363,1.056338859375896,0.4208525125351217,0,1,0.3,0,91.22,1.0000666406926921,1.0000670623702062,0.31135882755013167,0.05189313792502195,5.91
4.566139221191406,2.517204434578143,0.02123069576919079,5.975645116955767,98.3038423456187,1.060357173400525,0.4212439636744204,0,1,0.3,0,91.22,1.0000666555237354,1.0000670623712007,0.31135882755033617,0.05189313792505603,5.91
4.5744147300720215,2.5176694779539823,0.021167809143662453,5.994505186044309,100.33905474596729,1.0574116467490908,0.4199962131679058,0,1,0.3,0,91.22,1.000066669833183,1.0000670623721601,0.31135882755053357,0.05189313792508893,5.91
4.58296275138855,2.517108748680982,0.021402088925242424,5.927565359468037,93.11549875125577,1.0688766919400012,0.42464462153258775,0,1,0.3,0,91.22,1.0000666836393795,1.000067062373086,0.31135882755072397,0.05189313792512066,5.91
4.591285467147827,2.513512181876292,0.021194936707615852,5.9769470281572294,98.4443331258449,1.0570184842993935,0.4205344584844415,0,1,0.3,0,91.22,1.0000666969600234,1.0000670623739794,0.3113588275509077,0.05189313792515129,5.91
4.599825620651245,2.5194881710425094,0.02132687345147133,5.95409374512803,95.97820827808607,1.0661270909980665,0.42315225102125653,0,1,0.3,0,91.22,1.0000667098121911,1.000067062374841,0.3113588275510849,0.05189313792518082,5.91
4.608503103256226,2.518230041966366,0.02143908105790615,5.919973611382967,92.29626422085616,1.07120115063832,0.42537859241877285,0,1,0.3,0,91.22,1.000066722212359,1.0000670623756727,0.311358827551256,0.05189313792520933,5.91
4.617040634155273,2.511625070892386,0.02118013985455036,5.976632092246569,98.41034801859625,1.0554875052320576,0.42024087012996747,0,1,0.3,0,91.22,1.0000667341764231,1.0000670623764751,0.31135882755142097,0.05189313792523683,5.91
4.625589847564697,2.5107361340343046,0.021334271878004074,5.931353171035313,93.52424598519808,1.062792208282078,0.42329904519849354,0,1,0.3,0,91.22,1.000066745719721,1.0000670623772492,0.3113588275515802,0.051893137925263365,5.91
4.633883476257324,2.512308754064329,0.021236861124634743,5.962291718240916,96.86286126947964,1.058602224449768,0.42136629215545124,0,1,0.3,0,91.22,1.0000667568570507,1.000067062377996,0.3113588275517337,0.051893137925288955,5.91
4.64255166053772,2.514510521262734,0.021336738020181656,5.939583180511058,94.41235605846397,1.0645129412931225,0.4233479765909059,0,1,0.3,0,91.22,1.0000667676026898,1.0000670623787167,0.31135882755188204,0.05189313792531367,5.91
4.651230096817017,2.518995859664888,0.02111108973622322,6.013777257043817,102.41872676065913,1.0551338817174645,0.4188708280996671,0,1,0.3,0,91.22,1.0000667779704135,1.000067062379412,0.31135882755202493,0.051893137925337486,5.91
4.659826040267944,2.510366941816243,0.021317008882761,5.93528363024031,93.94838649473279,1.061776079319175,0.42295652545160717,0,1,0.3,0,91.22,1.000066787973513,1.0000670623800825,0.31135882755216293,0.05189313792536049,5.91
4.66848087310791,2.511228445411926,0.021099992096424103,5.998386779974704,100.7579221458252,1.0513273879068854,0.41865063683381154,0,1,0.3,0,91.22,1.0000667976248119,1.0000670623807297,0.31135882755229605,0.05189313792538267,5.91
4.677169561386108,2.5270779301323483,0.02161294035613537,5.89298473877085,89.3838630014471,1.083682233715406,0.42882818166935255,0,1,0.3,0,91.22,1.0000668069366825,1.0000670623813541,0.3113588275524244,0.051893137925404065,5.91
4.6855878829956055,2.522824948157497,0.021503198891878128,5.91309125802502,91.5535813159359,1.076365210905214,0.4266507716642486,0,1,0.3,0,91.22,1.0000668159210624,1.0000670623819568,0.3113588275525484,0.051893137925424736,5.91
4.6938700675964355,2.5192967992481874,0.021529093384742737,5.89771972339958,89.89482080264115,1.0761542868035259,0.4271645512845781,0,1,0.3,0,91.22,1.000066824589469,1.0000670623825378,0.31135882755266786,0.05189313792544464,5.91
4.702407360076904,2.5243975681875215,0.021402088925242424,5.944729875717491,94.96774203588379,1.0719718499407749,0.42464462153258775,0,1,0.3,0,91.22,1.0000668329530151,1.000067062383099,0.3113588275527833,0.051893137925463885,5.91
4.710996389389038,2.5247804770367823,0.02134043723344803,5.962808289757515,96.91860511385866,1.0690460178261592,0.42342137367952437,0,1,0.3,0,91.22,1.000066841022422,1.0000670623836398,0.31135882755289457,0.051893137925482426,5.91
4.719650030136108,2.513115556395832,0.021181372925639153,5.9798306978029805,98.75551333382766,1.0561753532786755,0.42026533582617365,0,1,0.3,0,91.22,1.0000668488080346,1.0000670623841619,0.3113588275530019,0.05189313792550032,5.91
